Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,24.05.2024;03:59:50614
607.5,0.0,171,0,0,3.185,607.5
608.5,0.0,204,0,0,2.926,608.5
609.5,0.0,189,0,0,2.788,609.5
610.5,0.0,187,0,0,2.651,610.5
611.5,0.0,192,0,0,2.692,611.5
612.5,0.0,161,0,0,2.606,612.5
613.5,0.0,191,0,0,3.04,613.5
614.5,0.0,199,0,0,2.941,614.5
615.5,0.0,168,0,0,2.83,615.5
616.5,0.0,195,0,0,2.866,616.5
617.5,0.0,178,0,0,2.609,617.5
618.5,0.0,201,0,0,2.546,618.5
619.5,0.0,188,0,0,2.754,619.5
620.5,0.0,194,0,0,2.57,620.5
621.5,0.0,197,0,0,2.59,621.5
622.5,0.0,172,0,0,3.014,622.5
623.5,0.0,173,0,0,2.797,623.5
624.5,0.0,185,0,0,2.89,624.5
625.5,0.0,160,0,0,2.893,625.5
626.5,0.0,178,0,0,2.913,626.5
627.5,0.0,173,0,0,2.791,627.5
628.5,0.0,154,0,0,3.128,628.5
629.5,0.0,169,0,0,3.208,629.5
630.5,0.0,145,0,0,3.032,630.5
631.5,0.0,144,0,0,3.477,631.5
632.5,0.0,133,0,0,3.248,632.5
633.5,0.0,141,0,0,3.436,633.5
634.5,0.0,182,0,0,3.436,634.5
635.5,0.0,153,0,0,3.385,635.5
636.5,0.0,155,0,0,2.912,636.5
637.5,0.0,146,0,0,3.643,637.5
638.5,0.0,139,0,0,3.237,638.5
639.5,0.0,153,0,0,3.245,639.5
640.5,0.0,172,0,0,3.712,640.5
641.5,0.0,174,0,0,3.04,641.5
642.5,0.0,187,0,0,2.944,642.5
643.5,0.0,135,0,0,3.271,643.5
644.5,0.0,172,0,0,3.243,644.5
645.5,0.0,197,0,0,2.971,645.5
646.5,0.0,169,0,0,2.777,646.5
647.5,0.0,194,0,0,2.992,647.5
648.5,0.0,173,0,0,2.913,648.5
649.5,0.0,158,0,0,2.592,649.5
650.5,0.0,187,0,0,2.944,650.5
651.5,0.0,190,0,0,2.877,651.5
652.5,0.0,186,0,0,2.953,652.5
653.5,0.0,120,0,0,3.13,653.5
654.5,0.0,210,0,0,3.053,654.5
655.5,0.0,182,0,0,2.728,655.5
656.5,0.0,182,0,0,2.837,656.5
657.5,0.0,176,0,0,2.91,657.5
658.5,0.0,180,0,0,2.843,658.5
659.5,0.0,161,0,0,2.724,659.5
660.5,0.0,195,0,0,2.91,660.5
661.5,0.0,191,0,0,2.806,661.5
662.5,0.0,189,0,0,2.759,662.5
663.5,0.0,166,0,0,2.752,663.5
664.5,0.0,173,0,0,2.917,664.5
665.5,0.0,162,0,0,3.07,665.5
666.5,0.0,173,0,0,3.033,666.5
667.5,0.0,173,0,0,2.907,667.5
668.5,0.0,165,0,0,3.063,668.5
669.5,0.0,161,0,0,2.91,669.5
670.5,0.0,134,0,0,2.839,670.5
671.5,0.0,203,0,0,3.469,671.5
672.5,0.0,147,0,0,2.821,672.5
673.5,0.0,170,0,0,3.042,673.5
674.5,0.0,114,0,0,3.845,674.5
675.5,0.0,171,0,0,3.219,675.5
676.5,0.0,177,0,0,3.186,676.5
677.5,0.0,158,0,0,3.143,677.5
678.5,0.0,150,0,0,3.103,678.5
679.5,0.0,187,0,0,3.352,679.5
680.5,0.0,176,0,0,3.133,680.5
681.5,0.0,169,0,0,2.649,681.5
682.5,0.0,149,0,0,3.18,682.5
683.5,0.0,145,0,0,3.579,683.5
684.5,0.0,144,0,0,3.374,684.5
685.5,0.0,201,0,0,3.071,685.5
686.5,0.0,168,0,0,2.95,686.5
687.5,0.0,198,0,0,2.885,687.5
688.5,0.0,184,0,0,2.819,688.5
689.5,0.0,167,0,0,2.609,689.5
690.5,0.0,158,0,0,2.878,690.5
691.5,0.0,226,0,0,3.176,691.5
692.5,0.0,220,0,0,2.545,692.5
693.5,0.0,184,0,0,2.435,693.5
694.5,0.0,181,0,0,2.566,694.5
695.5,0.0,191,0,0,2.67,695.5
696.5,0.0,188,0,0,2.729,696.5
697.5,0.0,192,0,0,2.59,697.5
698.5,0.0,166,0,0,2.657,698.5
699.5,0.0,168,0,0,3.077,699.5
700.5,0.0,212,0,0,2.942,700.5
701.5,0.0,161,0,0,2.676,701.5
702.5,0.0,205,0,0,3.05,702.5
703.5,0.0,107,0,0,3.397,703.5
